0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
39.57975642481231,41.744156329070115,70.44456865862107,70.71903663514117,27.52962625341841,74.98096697742068,59.324850610615506,32.19112326401161,16.240185246510077,24.605023259940474,16.85569142128231,20.415621065893426,17.144036378207247,23.923073418702913,52.3663575209967,20.736147470261194,90.41581000130968,29.404386878411486,26.795517218606463,64.85738830420385,55.13637589134538,45.64727772802756,55.160003536261236,53.82889273376511,62.001185880654496,58.78725397503681,68.56943916518968,69.75791933798952,68.00496663142303,65.21006589477811,67.31601426201314,63.90505042938918,53.116599266490724,76.64013860602972,72.85789796684864,56.599222296623516,70.23155699212118,63.381972874241974,48.83321853207948,14.758413024954766,15.067293381954263,65.9488179887951,64.76795592263913,40.06641840141813,78.97377695562545,67.5530156639809,54.058901985060935,46.124390205702305,83.36315815147877,59.679777294584056,69.68886803122007,62.21637252132837,51.714082913792815,62.29301739371965,91.23433350788372,50.503226789789736,44.18383621541291,68.30456956366908,45.74869491203281,65.43821241638675,80.26744333931319,53.435054399333346,7.717391723771288,55.28666101474875,86.37394689840234,17.403870425668647,33.98198823735367,45.85263420019262,29.826818528193368,39.90210124563103,26.36264379225286,77.00112088236648,22.095555092299826,74.25109804052997,69.1134999408262,27.378558915988254,32.70953456185611,42.495756867441486,46.27315465076751,42.693204866833355,56.29978729593705,60.753727349434946,41.31462307719055,63.64289550493098,68.10487934004603,62.917666432098684,49.78318401159104,69.47595474351391
40.193224645085614,44.04901907897571,65.85352897536956,70.44172485723756,29.62625341841385,75.90804650538755,59.47275594161346,34.6832103070366,17.456294486739473,25.268002904500285,19.614587420540015,19.633031224585356,19.85524569955894,27.197210491223338,53.37340285793894,21.353548741217523,94.24593674636968,30.38951926177587,28.88592457958717,64.92372259047026,55.46531720997502,44.63817292287633,54.83366559003364,51.96633476089109,61.824954931010836,59.69397529326281,68.0262401503342,71.01261600374144,68.04827955667274,64.525236316572,67.69172725930979,64.11902569279223,53.19069349509734,77.93811532334833,72.85789796684864,55.63766942210879,67.7542230546413,64.32753016093335,49.61082919268617,14.60082050968691,18.12427830726198,66.24331478618825,66.16279886924774,41.24987542803746,81.21048972627821,67.75361763314727,54.7747034375834,46.91460288793303,84.12140818378259,61.03999386684129,69.49754517748026,63.877558917343634,52.36404633631048,62.23849923877518,90.13445247081468,51.34411526706767,45.634918907947224,67.62273596058014,49.18908622961109,65.73246935634086,82.07500041472045,54.42809912531871,7.880435210893213,53.95801005090617,85.94067864304733,19.273638511878456,34.815530145699256,47.043900417211546,36.52699351491528,41.87606380616381,26.484718782129875,76.73735789012403,21.26699356407652,73.46651832203476,69.93155471682184,31.588613429882095,34.78978992171099,42.2552357449277,46.8074729804124,43.15846306060994,57.152415384560584,60.73277019446165,43.39504455545828,64.51256059469634,66.97115490119343,63.93515207823241,50.352725650460236,72.62082275538204
40.53883475400692,46.1831985655732,66.44319737883761,70.79467981155084,30.537830446672743,74.70285337476986,59.101130128689995,34.69974485254742,17.270497685313817,24.140940213628724,18.793239234034505,20.122153120896797,19.02407037167512,29.917262912938746,52.84002706683118,22.650059153106106,94.65190694627232,29.826588516341058,29.476701803369487,64.64735736754916,59.23322221557004,44.36661296836709,54.52769904034981,53.71246590979977,61.64867487657818,63.516424244206206,67.29299081053763,71.72473116110898,67.42757019212839,64.95323975889308,65.81308352213264,63.43029348238637,53.67561145617682,78.08232162700106,72.85789796684864,55.65428241959551,68.46342310540608,64.08799357918609,48.83321853207948,14.719004287561996,17.539679713965473,67.22493002797657,66.10758197316588,40.843062194436015,80.87157672976822,67.79541363316486,54.821630222058005,46.793035579922574,84.91958034601133,61.70411903971904,69.30622232374044,63.34472345729949,52.30668816348889,61.540817362610326,91.23433350788372,52.04487220734926,44.3118843155069,68.55001922612935,49.9803995037469,65.36894353344454,81.39713392626506,52.938519991801456,7.228261262405504,54.19052296610404,86.04899285200449,21.290714985165007,39.50713642577672,46.999778424893954,38.48282863951618,43.66872936334353,27.339287840835482,76.52636761086336,20.300287319257627,72.84618982186767,72.76306906720943,31.485434415454876,39.89916424012532,44.62030571855437,47.570791682637285,44.05319522217142,56.36489710866995,62.3244447076555,43.59634377732572,64.59954012193253,72.58580654540931,63.18900908076922,50.28942360033892,77.0625715733613
40.4610827564376,46.1831985655732,63.55800361649221,71.70223724894747,31.084776663628073,73.87776956956549,59.46157419309266,35.28968907460118,17.10159557126609,24.67131310975606,20.26745280921029,21.32050371415622,20.78536095360044,30.924696045329142,53.86697448553118,22.83527953439298,96.87586808131482,29.882891039057697,31.445955002817016,63.96196829832215,59.20333298507131,45.07020781003702,54.466518223092855,53.71246590979977,62.05992134640421,63.10753570456784,68.51513093738211,72.92855827811474,66.98008743504334,66.43691782881514,67.87958047667925,63.851555276193025,53.96522983600342,79.30818769346554,72.85789796684864,57.58567955498106,68.14280882162015,64.99570827580217,50.15515665511086,14.561420259154776,17.210838879522054,67.27402301492268,66.20423902056895,41.19439855358518,82.43054119924136,68.1631983066962,56.35885838961951,47.04832969656243,87.05463576833945,62.112172789385866,70.30106840105658,65.28799596010049,52.191991517049885,63.51394994264119,92.50083980585374,51.53099120844973,44.95205083243668,69.55912944267702,49.60506781226933,66.56340191523485,84.48507914840906,54.030859898883676,6.576087313917784,56.283153164270374,86.10366383517604,22.559891343643347,42.67457443573745,46.94462731327477,39.857710009795525,46.81094236967757,27.949713224010942,78.00335543939165,21.681274328188174,74.41530575862181,73.20352670663061,31.81564413596266,39.89916424012532,45.70262929706685,47.79978015043598,44.160562783884046,58.616854783097736,64.0417686986863,44.983296038161136,66.12145658879209,71.34410671767621,62.27327868811484,51.08049458307923,77.32192194849458
41.07453771614578,43.36610222855015,61.49413661809601,73.61815876653762,31.35824977210574,72.74675514641142,59.58710819677998,35.34483267160215,17.034032867695867,23.0801538481721,16.897809939564617,19.975417850200934,17.48046108795617,29.76615041601,53.63611033714126,22.46484522324313,93.78704221186494,28.334836499506828,30.00689483667738,63.243416507805485,57.76793904918725,45.03626212138604,53.875014819441425,54.410936450068014,62.05992134640421,62.6096879723422,70.66075010499193,73.31853564218973,66.69138331103377,68.5767966350896,68.44315325390316,63.96522896620319,54.295226322186096,78.80342063651447,72.85789796684864,57.635498619018435,67.8610894864301,66.43294468179212,51.16605051389955,13.537039205901428,18.014664227614695,67.51943701275032,67.86149819237146,40.26981833747772,83.85387690405928,68.28440031460073,55.22061158718149,47.87501584461746,89.03007232879496,61.08000776002015,70.76023765649761,63.90889241645683,51.38908741309104,64.66948759804347,92.6674650667547,49.47547931715645,43.970458981697504,72.20465108155024,48.53352963589676,67.39433268122393,84.93697434183863,55.752165642559646,6.304348168714574,56.38278684718109,88.18181210870637,21.721322158688427,41.67432621808885,46.51444533357841,38.21170674264521,45.179412811332256,24.65350567484161,80.58809531405687,21.681274328188174,75.23633489250788,74.65077424210081,29.44231519570417,37.05251564169282,45.30176648562376,46.540321752110806,43.337410237109125,58.799081968987835,64.6281734969033,45.542554252706154,65.55616133532124,73.66550328623732,59.356507155872016,50.479277361896145,76.93285736737057
40.366030141565105,39.439266009585566,62.020632490662145,73.34085752499594,30.9024612579763,70.89262484488673,58.37651740189739,34.26419388214485,15.649014757232846,20.693428480196832,13.94936315862451,18.434688420511318,15.006736550195729,25.635709194226607,53.16801337419894,20.921380754395962,85.96790418665935,25.210591906002023,28.29516157522055,59.68384017480785,55.49522274487616,45.209074348121874,53.60984936201757,54.8765791719838,61.41370846118481,61.134070449243,69.60150618918475,71.48734218459131,65.96964440432299,68.5196833743364,65.06163783986582,62.6680072751857,53.99214811380989,77.36123761554313,72.85789796684864,56.112627673308666,67.40448027640404,65.7647665669233,50.15515665511086,8.730433542789058,16.114709319036656,68.0102599147153,67.87529777703638,38.58708661983645,85.41284137353242,68.24678296440096,53.09667002929661,47.352266851710645,88.87045141816269,59.82380272062293,71.27678459022785,62.74922099902898,51.12146190473339,64.50596929107778,87.50139011143591,45.80824534593111,42.647402629392424,72.31374706670739,46.99664858948625,66.78843120906069,84.78633207811276,55.85148835403183,6.14130468159264,55.58561441867676,88.56465744475192,19.466277414856773,39.792928662061286,45.99602819342474,35.44257200246889,40.828642339754055,15.80259609197382,81.90682087734342,21.26699356407652,73.9044276356169,76.16092235298643,26.7594282608341,31.541673391003084,43.81858868478802,41.3498569581006,38.004805214666284,57.861851202227534,63.68572526089138,44.82672383183279,63.990755104843586,77.55252584917322,56.643256691955145,50.637507929946366,74.69580558048963
39.07862021981049,35.939234442417664,59.76724348575895,72.58457590405673,28.98814949863263,69.3166225232174,58.044665254275884,33.591542569089455,15.252087990808608,19.16857259282912,14.03360891989514,17.921103289297694,15.244215215305394,23.822331754083734,52.23500378139554,20.365726061959215,83.2320967567856,23.127750724667724,27.083341891315012,58.24673769923541,51.99645450986946,45.131925757084126,52.77359353975209,50.918661237461514,60.29746453560065,61.34742708732273,69.71016250613934,69.418793514944,66.30163783613332,69.57538207242968,63.809226181901856,60.88264715913033,52.36226749580645,75.84692144663444,72.85789796684864,55.938255967072145,66.43297888752213,63.81063522644826,47.277997210866076,7.587864468230296,14.957690538294388,68.64830065323521,67.5714728053896,37.533054636990755,81.86123658147146,67.14761364024979,51.89976030210433,48.118158014687204,88.87045141816269,58.67960489645026,69.87778166972359,61.990838368644205,48.55983058054027,64.24433999993265,86.068258552565,42.047573404014734,42.13524939677303,71.16827183084385,46.74763570016698,66.35567594713118,80.64402530031683,53.76607963188583,5.9239133654300735,54.3731989703548,85.61145940349759,17.44920094157022,38.268739668283615,45.74233307997648,33.71911677777752,39.25752727110451,13.299939019243038,81.27385562693175,20.300287319257627,74.14162118496307,75.28001375290562,23.643167256959927,28.840994915091468,42.89661108976476,38.1439787263146,34.891112436590625,57.113369170571126,61.84276700514041,43.05949976577655,61.41075252371764,77.01264318997268,55.38836559074145,48.70735694376797,76.67348324189224
39.18231253488246,35.1709346059696,59.70405992035383,73.29045683768798,28.714676390154963,69.23318585452537,58.549282345710175,33.911331675571894,17.211381903170953,16.914433686685346,12.390899459825095,16.600472871059203,13.977665054045671,19.137794890696227,52.72857540898778,19.069202747222764,80.30211336964392,19.7501748413072,26.522869402250514,57.60556817113665,52.0263567838901,44.81098946993326,53.28351141578999,48.12483073554504,61.00245585326016,59.88953523289272,70.47058873774797,70.38524966314878,67.49975692478732,71.85792969574838,60.36502521564399,61.54463647364702,52.57779233667278,80.2456336535968,72.85789796684864,55.923315462464885,63.91677997828539,64.28969667920764,46.111581219956044,5.342135056505528,13.691046441917424,68.50106753560948,68.02722596529395,35.332548301710744,81.31486518240877,67.8789982908696,51.805890141620836,47.53462662678331,88.45140427208585,59.06367324931916,70.76541966671563,62.433207625079255,47.96721745116251,65.75961002112591,81.70206200713217,40.529289294773676,43.03154692967436,72.20465108155024,45.92220375888339,66.64997412389924,82.52688770871298,56.348046850642085,5.380435075023646,53.24386598235632,86.81464355575275,16.40666453091707,34.76789940154729,45.918816637157875,33.37056094383025,37.3956397668116,7.9894121821938295,83.06733446172142,20.438390203396374,75.38230466370194,76.47554544776955,22.38426888668635,24.935955030720784,42.6560985563708,35.1670572162439,32.063719512989216,56.97016759450969,62.031242308546986,43.01475892426666,61.657147222752506,79.28010921207112,51.69154203109105,50.036316903166664,76.15473159802906
38.90582179563239,36.45143127009651,60.75704063098289,71.80304125765387,28.89699179580675,68.22268307659066,57.922863554554894,33.7238699056232,17.7349879998315,17.444820107213328,13.759823282824632,17.456436838703024,15.382741717294213,20.245953201507138,51.12048720296143,20.859627724452462,83.8145423514162,19.89091253806076,26.840973530715672,56.44483865671156,50.77040257917387,44.486964461791615,52.69200801213856,51.61710594815151,59.181226748115144,58.733918086625195,70.49776278232152,69.62226720799963,67.31209267557811,69.34708849642888,62.49415522194863,61.31728508159048,53.03578167524997,81.32727841835306,72.85789796684864,56.03125494110712,65.17002268537262,64.30231434574686,47.12247507874474,5.657337060762528,13.532725761359282,65.899725001849,67.04668317982231,35.129142639301605,81.10991410743267,67.77450915462921,50.9023294063779,47.218529971016125,85.93722178484619,59.21569435772257,70.82331474695029,61.92763439208863,47.699584063123176,64.51686636845312,82.10203787785845,39.8285323544921,41.3670478356681,70.48643539225174,46.01803724798047,66.0094660002917,81.02055196526142,55.02395624432273,7.989130868974506,52.845280640690774,85.88496277320003,16.157367937652037,33.74383710705155,45.819544636243336,32.18930346058199,39.09013418727769,8.233549553500174,80.6935792789465,22.78605556884123,73.64897911754133,75.90920651238015,25.273532706607828,25.191422012571923,43.73842213488327,35.777709003415445,31.884802103965153,56.979974510393305,62.366328591368614,41.56070000982336,61.077366595640115,78.47029379546693,51.35237780207596,50.574232074228384,75.27934816567262
39.26007867705459,36.28068367777082,61.81004782441969,73.41647172641032,28.07657247037374,68.5934922676423,58.326806006536756,33.28830977163462,17.63364352221456,17.24592350896525,13.591340484989397,17.72545193437798,15.283795672654952,24.67864139874626,53.46893285037615,21.415282416889212,86.05614736916823,20.20052344597092,26.719783030675696,56.721203879632675,50.441457999663754,44.57645497582922,54.22174081911919,54.8765791719838,60.47372003763882,59.51618401401141,71.06813584175048,71.08043306487804,67.47088164128752,72.20026324693973,62.619401637791306,61.17686448365494,52.80004191946603,83.36165966082497,72.85789796684864,54.60969445028137,65.97637667209185,64.64270247750491,48.13336893753345,6.760493154498211,12.862864282123285,66.29239758575379,67.36431772859208,35.59143274735534,83.15891632878369,67.95004181629942,51.77067223990524,47.48600373240519,86.65556607730205,60.91997941718276,72.0197078600787,66.38311281911442,49.037747063479024,65.61789490837788,83.56852254620463,41.0198089853547,42.22061334617804,72.12283547256453,47.358908903419334,67.72322495910161,80.71929903555771,56.54669227358641,8.42391350129965,53.67566022476119,86.81464355575275,14.865517708711973,35.69670020773915,46.205600211533195,31.20171791893746,36.6198190447594,9.637512804666553,81.64310258406381,21.957452208161083,74.1233662162337,77.16769221275113,24.26228324618315,27.819115427223096,43.81858868478802,38.10581596581171,34.28269129230658,57.895349579762865,63.03648159729032,42.85816828331055,61.33825837012296,81.81745655839335,51.5897867776117,51.14377043879721,78.71602988146267
